referrer,views_total,views_unique
Google,84,31
chatgpt.com,34,13
Bing,20,7
paperswithcode.com,16,5
github.com,15,9
yandex.ru,7,2
osti.gov,4,2
inlsoftware.inl.gov,2,2
m.facebook.com,1,1
notebook.zoho.eu,1,1
