referrer,views_total,views_unique
Google,142,36
chatgpt.com,61,5
Bing,43,2
osti.gov,14,3
cn.bing.com,13,3
paperswithcode.com,11,5
teams.microsoft.com,11,1
inlsoftware.inl.gov,7,5
github.com,6,2
statics.teams.cdn.office.net,2,1
