referrer,views_total,views_unique
Google,117,30
github.com,23,9
Bing,10,2
yandex.com,2,1
teams.microsoft.com,1,1
inlsoftware.inl.gov,1,1
mail.naver.com,1,1
search.brave.com,1,1
