referrer,views_total,views_unique
Google,211,51
chatgpt.com,36,6
github.com,27,6
Bing,22,10
paperswithcode.com,15,7
inlsoftware.inl.gov,9,6
search.brave.com,3,1
DuckDuckGo,2,2
live-aws013.mconf.rnp.br,2,1
Yahoo,2,1
