time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-21 00:00:00+00:00,,,20,4
2023-09-22 00:00:00+00:00,,,78,14
2023-09-23 00:00:00+00:00,1.0,1.0,89,2
2023-09-24 00:00:00+00:00,,,31,5
2023-09-25 00:00:00+00:00,,,56,12
2023-09-26 00:00:00+00:00,,,20,6
2023-09-27 00:00:00+00:00,,,26,10
2023-09-28 00:00:00+00:00,,,10,6
2023-09-29 00:00:00+00:00,1.0,1.0,31,10
2023-09-30 00:00:00+00:00,3.0,2.0,35,4
2023-10-01 00:00:00+00:00,,,6,3
2023-10-02 00:00:00+00:00,,,21,10
2023-10-03 00:00:00+00:00,,,50,8
2023-10-04 00:00:00+00:00,,,28,10
2023-10-05 00:00:00+00:00,,,6,3
