referrer,views_total,views_unique
Google,139,47
chatgpt.com,26,5
Bing,14,6
statics.teams.cdn.office.net,14,4
github.com,13,5
paperswithcode.com,13,4
inlsoftware.inl.gov,12,4
Yahoo,8,2
sass-node2.chatshare.biz,8,1
notebook.zoho.eu,3,1
