referrer,views_total,views_unique
Google,252,50
paperswithcode.com,49,4
Bing,36,14
inlsoftware.inl.gov,26,4
osti.gov,16,1
github.com,10,5
cn.bing.com,6,2
l.facebook.com,3,1
com.google.android.gm,3,1
edgeservices.bing.com,1,1
