url_path,views_total,views_unique
/IdahoLabResearch/5GAD,124,79
/IdahoLabResearch/5GAD/tree/main/Attacks,43,17
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,35,12
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,28,16
/IdahoLabResearch/5GAD/tree/main,21,9
/IdahoLabResearch/5GAD/blob/main/Data_prep.py,18,10
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,15,7
/IdahoLabResearch/5GAD/blob/main/Normal-2UE/allcap_20220613162057_00000.pcapng,14,7
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606102554.pcapng,13,8
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,13,5
