referrer,views_total,views_unique
Google,145,46
Bing,34,7
inlsoftware.inl.gov,24,5
cn.bing.com,24,4
paperswithcode.com,23,6
github.com,12,5
free5gc.org,9,4
DuckDuckGo,3,3
inl.elsevierpure.com,2,1
chatgpt.com,1,1
