referrer,views_total,views_unique
Google,121,49
pl.search.yahoo.com,62,1
Bing,25,6
chatgpt.com,18,8
paperswithcode.com,10,3
statics.teams.cdn.office.net,6,2
search.brave.com,6,1
inlsoftware.inl.gov,5,5
github.com,5,2
osti.gov,3,2
