url_path,views_total,views_unique
/IdahoLabResearch/5GAD,169,115
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,122,24
/IdahoLabResearch/5GAD/tree/main/Attacks,118,30
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,54,13
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606102554.pcapng,40,11
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,35,7
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606131007.pcapng,32,7
/IdahoLabResearch/5GAD/tree/main/Attacks/FakeAMFInsert,28,4
/IdahoLabResearch/5GAD/tree/main,22,10
/IdahoLabResearch/5GAD/blob/main/README.md,19,5
