referrer,views_total,views_unique
Google,116,39
chatgpt.com,44,10
Bing,27,7
paperswithcode.com,19,6
statics.teams.cdn.office.net,15,5
github.com,11,6
inlsoftware.inl.gov,9,4
Yahoo,8,2
yandex.ru,6,1
osti.gov,3,1
