referrer,views_total,views_unique
Google,58,23
gemini.google.com,14,3
perplexity.ai,13,1
qwant.com,12,3
paperswithcode.com,4,2
search.brave.com,4,1
claude.ai,4,1
github.com,3,3
chatgpt.com,3,3
Bing,3,2
