referrer,views_total,views_unique
github.com,106,3
Google,102,37
Bing,28,11
edgeservices.bing.com,7,1
cn.bing.com,4,1
inlsoftware.inl.gov,3,3
osti.gov,2,2
copilot.microsoft.com,1,1
