referrer,views_total,views_unique
Google,290,42
github.com,44,10
poczta.wil.waw.pl,5,1
in.search.yahoo.com,5,1
mail.google.com,3,1
hub.nuaa.cf,1,1
Bing,1,1
wiki.gtri.gatech.edu,1,1
search.brave.com,1,1
