referrer,views_total,views_unique
Google,84,35
Bing,26,6
chatgpt.com,21,5
inlsoftware.inl.gov,11,3
paperswithcode.com,9,1
github.com,6,3
in.search.yahoo.com,6,1
cn.bing.com,4,2
inl.elsevierpure.com,2,2
scholar.google.com,1,1
