url_path,views_total,views_unique
/IdahoLabResearch/5GAD,147,90
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,63,20
/IdahoLabResearch/5GAD/tree/main/Attacks,53,22
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,50,19
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,18,11
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606102554.pcapng,18,8
/IdahoLabResearch/5GAD/tree/main,16,13
/IdahoLabResearch/5GAD/blob/main/Data_prep.py,14,12
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,14,5
/IdahoLabResearch/5GAD/tree/main/Attacks/GetAllNFs,10,7
