referrer,views_total,views_unique
Google,189,29
inlsoftware.inl.gov,20,4
Bing,17,4
DuckDuckGo,8,1
github.com,2,2
yandex.ru,1,1
statics.gov.teams.microsoft.us.mcas-gov.us,1,1
