referrer,views_total,views_unique
Google,47,27
DuckDuckGo,14,5
statics.teams.cdn.office.net,13,7
github.com,12,5
learn.uwaterloo.ca,7,2
Bing,5,1
uofwaterloo.sharepoint.com,4,1
ca.search.yahoo.com,3,1
link.zhihu.com,2,1
