referrer,views_total,views_unique
Google,164,54
chatgpt.com,39,7
github.com,25,6
inlsoftware.inl.gov,15,8
paperswithcode.com,14,7
Bing,12,10
search.brave.com,3,1
DuckDuckGo,2,2
live-aws013.mconf.rnp.br,1,1
statics.teams.cdn.office.net,1,1
