time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-27 00:00:00+00:00,,,36,9
2025-04-28 00:00:00+00:00,2.0,2.0,26,9
2025-04-29 00:00:00+00:00,1.0,1.0,153,14
2025-04-30 00:00:00+00:00,1.0,1.0,31,14
2025-05-01 00:00:00+00:00,,,7,5
2025-05-02 00:00:00+00:00,2.0,2.0,6,4
2025-05-03 00:00:00+00:00,1.0,1.0,16,9
2025-05-04 00:00:00+00:00,1.0,1.0,11,8
2025-05-05 00:00:00+00:00,2.0,1.0,59,13
2025-05-06 00:00:00+00:00,1.0,1.0,43,12
2025-05-07 00:00:00+00:00,1.0,1.0,28,11
2025-05-08 00:00:00+00:00,2.0,2.0,28,14
2025-05-09 00:00:00+00:00,,,14,12
2025-05-10 00:00:00+00:00,1.0,1.0,14,6
