time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,1,1,12,4
2025-12-20 00:00:00+00:00,2,2,14,5
2025-12-21 00:00:00+00:00,0,0,3,3
2025-12-22 00:00:00+00:00,1,1,31,6
2025-12-23 00:00:00+00:00,2,2,37,9
2025-12-24 00:00:00+00:00,1,1,15,8
2025-12-25 00:00:00+00:00,1,1,20,4
2025-12-26 00:00:00+00:00,0,0,18,10
2025-12-27 00:00:00+00:00,0,0,27,8
2025-12-28 00:00:00+00:00,0,0,6,2
2025-12-29 00:00:00+00:00,0,0,91,8
2025-12-30 00:00:00+00:00,4,4,40,6
2025-12-31 00:00:00+00:00,2,2,12,7
2026-01-01 00:00:00+00:00,0,0,8,6
