referrer,views_total,views_unique
Google,63,25
qwant.com,12,3
chatgpt.com,11,4
paperswithcode.com,4,2
search.brave.com,4,1
claude.ai,4,1
Bing,3,2
gemini.google.com,2,2
DuckDuckGo,2,2
inlsoftware.inl.gov,1,1
