referrer,views_total,views_unique
Google,101,38
github.com,37,8
zhihu.com,7,1
learn.uwaterloo.ca,7,1
statics.teams.cdn.office.net,2,2
Bing,1,1
uofwaterloo.sharepoint.com,1,1
