time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-20 00:00:00+00:00,1.0,1.0,26,5
2023-11-21 00:00:00+00:00,1.0,1.0,34,11
2023-11-22 00:00:00+00:00,,,11,6
2023-11-23 00:00:00+00:00,,,49,9
2023-11-24 00:00:00+00:00,,,43,8
2023-11-25 00:00:00+00:00,,,6,4
2023-11-26 00:00:00+00:00,,,40,7
2023-11-27 00:00:00+00:00,2.0,2.0,95,9
2023-11-28 00:00:00+00:00,,,163,14
2023-11-29 00:00:00+00:00,,,55,9
2023-11-30 00:00:00+00:00,,,202,8
2023-12-01 00:00:00+00:00,,,95,12
2023-12-02 00:00:00+00:00,,,51,6
2023-12-03 00:00:00+00:00,,,64,9
2023-12-04 00:00:00+00:00,,,82,5
