referrer,views_total,views_unique
Google,115,44
github.com,63,8
chat.openai.com,39,1
Bing,10,7
edgeservices.bing.com,7,1
inlsoftware.inl.gov,4,4
copilot.microsoft.com,3,2
osti.gov,2,2
learn.uwaterloo.ca,1,1
