referrer,views_total,views_unique
Google,156,48
github.com,83,9
chat.openai.com,41,2
osti.gov,13,4
Bing,9,6
inlsoftware.inl.gov,5,5
inl.elsevierpure.com,3,1
statics.teams.cdn.office.net,2,2
learn.uwaterloo.ca,1,1
