referrer,views_total,views_unique
Google,136,50
github.com,50,7
chat.openai.com,40,2
osti.gov,11,4
inlsoftware.inl.gov,6,6
Bing,4,3
inl.elsevierpure.com,3,1
statics.teams.cdn.office.net,2,2
copilot.microsoft.com,2,1
learn.uwaterloo.ca,1,1
