referrer,views_total,views_unique
Google,123,47
chatgpt.com,34,5
paperswithcode.com,21,4
github.com,12,6
ieeexplore.ieee.org,12,1
inlsoftware.inl.gov,7,4
osti.gov,4,1
statics.teams.cdn.office.net,2,1
mail.google.com,1,1
DuckDuckGo,1,1
