referrer,views_total,views_unique
Google,171,35
Bing,47,9
github.com,46,6
edgeservices.bing.com,36,1
inlsoftware.inl.gov,7,5
cn.bing.com,5,1
learn.uwaterloo.ca,3,3
DuckDuckGo,3,2
copilot.microsoft.com,1,1
chatgpt.com,1,1
