referrer,views_total,views_unique
Google,62,29
chatgpt.com,44,12
paperswithcode.com,12,1
github.com,6,5
inlsoftware.inl.gov,5,5
osti.gov,4,1
in.search.yahoo.com,1,1
Bing,1,1
blackbox.ai,1,1
