referrer,views_total,views_unique
Google,135,41
chatgpt.com,44,12
Bing,28,8
paperswithcode.com,19,6
statics.teams.cdn.office.net,15,5
github.com,12,7
inlsoftware.inl.gov,9,4
Yahoo,8,2
yandex.ru,6,1
osti.gov,4,2
