referrer,views_total,views_unique
Google,66,23
chatgpt.com,25,8
Bing,18,8
github.com,8,3
paperswithcode.com,8,2
copilot.microsoft.com,6,4
liaobots.work,4,1
osti.gov,3,3
inlsoftware.inl.gov,2,2
yandex.kz,2,1
