referrer,views_total,views_unique
Google,119,34
web.skype.com,20,1
github.com,18,4
Bing,9,3
DuckDuckGo,3,1
statics.teams.cdn.office.net,2,2
tr.search.yahoo.com,2,1
inlsoftware.inl.gov,1,1
m.facebook.com,1,1
