referrer,views_total,views_unique
inlsoftware.inl.gov,52,3
Google,47,17
chatgpt.com,47,15
perplexity.ai,12,4
Bing,2,2
onebox.huawei.com,2,1
claude.ai,1,1
github.com,1,1
search.brave.com,1,1
