referrer,views_total,views_unique
Google,153,34
github.com,94,5
Bing,60,10
inlsoftware.inl.gov,32,5
cn.bing.com,7,2
learn.uwaterloo.ca,3,3
osti.gov,2,2
copilot.microsoft.com,1,1
