referrer,views_total,views_unique
Google,111,35
github.com,54,6
Bing,40,10
edgeservices.bing.com,36,1
inlsoftware.inl.gov,27,7
paperswithcode.com,3,3
osti.gov,3,1
Yahoo,2,2
learn.uwaterloo.ca,2,2
chatgpt.com,1,1
