referrer,views_total,views_unique
Google,140,49
github.com,60,8
chat.openai.com,41,2
osti.gov,14,5
Bing,6,5
inlsoftware.inl.gov,5,5
inl.elsevierpure.com,3,1
statics.teams.cdn.office.net,2,2
learn.uwaterloo.ca,1,1
