referrer,views_total,views_unique
Google,140,52
chatgpt.com,39,6
github.com,12,6
ieeexplore.ieee.org,12,1
paperswithcode.com,10,4
inlsoftware.inl.gov,7,4
osti.gov,4,1
perplexity.ai,4,1
statics.teams.cdn.office.net,2,1
mail.google.com,1,1
