time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-11 00:00:00+00:00,,,16,5
2024-04-12 00:00:00+00:00,,,54,10
2024-04-13 00:00:00+00:00,1.0,1.0,33,6
2024-04-14 00:00:00+00:00,,,20,5
2024-04-15 00:00:00+00:00,1.0,1.0,41,10
2024-04-16 00:00:00+00:00,,,87,14
2024-04-17 00:00:00+00:00,,,16,10
2024-04-18 00:00:00+00:00,5.0,2.0,66,10
2024-04-19 00:00:00+00:00,,,58,17
2024-04-20 00:00:00+00:00,,,50,10
2024-04-21 00:00:00+00:00,,,12,6
2024-04-22 00:00:00+00:00,4.0,2.0,43,14
2024-04-23 00:00:00+00:00,3.0,2.0,17,11
2024-04-24 00:00:00+00:00,1.0,1.0,25,10
2024-04-25 00:00:00+00:00,,,13,7
