referrer,views_total,views_unique
Google,188,36
linkedin.com,63,28
learn.uwaterloo.ca,54,8
com.linkedin.android,29,24
Bing,17,7
github.com,14,7
inlsoftware.inl.gov,5,5
osti.gov,1,1
cn.bing.com,1,1
in.search.yahoo.com,1,1
