referrer,views_total,views_unique
Google,102,52
pl.search.yahoo.com,41,1
paperswithcode.com,19,6
chatgpt.com,16,10
copilot.microsoft.com,13,6
inlsoftware.inl.gov,9,4
Bing,6,5
statics.teams.cdn.office.net,6,2
github.com,4,3
osti.gov,3,3
