referrer,views_total,views_unique
Google,169,54
Baidu,64,3
Bing,51,7
github.com,8,5
cn.bing.com,2,2
learn.uwaterloo.ca,1,1
inlsoftware.inl.gov,1,1
statics.teams.cdn.office.net,1,1
