time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-12 00:00:00+00:00,,,79,7
2023-09-13 00:00:00+00:00,1.0,1.0,60,7
2023-09-14 00:00:00+00:00,1.0,1.0,40,9
2023-09-15 00:00:00+00:00,4.0,3.0,52,13
2023-09-16 00:00:00+00:00,,,12,6
2023-09-17 00:00:00+00:00,,,4,4
2023-09-18 00:00:00+00:00,1.0,1.0,330,11
2023-09-19 00:00:00+00:00,,,60,11
2023-09-20 00:00:00+00:00,,,21,12
2023-09-21 00:00:00+00:00,1.0,1.0,43,9
2023-09-22 00:00:00+00:00,,,78,14
2023-09-23 00:00:00+00:00,1.0,1.0,89,2
2023-09-24 00:00:00+00:00,,,31,5
2023-09-25 00:00:00+00:00,,,56,12
2023-09-26 00:00:00+00:00,,,12,2
