referrer,views_total,views_unique
Google,149,39
github.com,99,4
Bing,61,11
inlsoftware.inl.gov,32,5
edgeservices.bing.com,7,1
cn.bing.com,5,1
osti.gov,2,2
copilot.microsoft.com,1,1
