referrer,views_total,views_unique
Google,93,35
Bing,41,7
chatgpt.com,14,5
inlsoftware.inl.gov,11,3
paperswithcode.com,9,1
github.com,7,4
live-cnd19.mconf.rnp.br,4,4
cn.bing.com,4,2
inl.elsevierpure.com,2,2
osti.gov,2,1
