url_path,views_total,views_unique
/IdahoLabResearch/5GAD/tree/main/Attacks,116,16
/IdahoLabResearch/5GAD,109,69
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,56,12
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,38,3
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,29,10
/IdahoLabResearch/5GAD/tree/main/Attacks/automatedRedirectWithTimer,26,3
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,25,8
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,22,8
/IdahoLabResearch/5GAD/tree/main/Attacks/FakeAMFInsert,20,4
/IdahoLabResearch/5GAD/tree/main/Attacks/automatedDropWithTimer,19,3
