time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-31 00:00:00+00:00,,,24,4
2024-06-01 00:00:00+00:00,2.0,1.0,25,8
2024-06-02 00:00:00+00:00,2.0,2.0,37,5
2024-06-03 00:00:00+00:00,4.0,3.0,110,10
2024-06-04 00:00:00+00:00,4.0,3.0,213,19
2024-06-05 00:00:00+00:00,,,49,19
2024-06-06 00:00:00+00:00,1.0,1.0,71,12
2024-06-07 00:00:00+00:00,1.0,1.0,293,12
2024-06-08 00:00:00+00:00,1.0,1.0,11,6
2024-06-09 00:00:00+00:00,1.0,1.0,24,3
2024-06-10 00:00:00+00:00,,,69,13
2024-06-11 00:00:00+00:00,1.0,1.0,103,13
2024-06-12 00:00:00+00:00,,,54,13
2024-06-13 00:00:00+00:00,6.0,3.0,42,18
2024-06-14 00:00:00+00:00,1.0,1.0,12,7
