referrer,views_total,views_unique
Google,232,55
github.com,33,8
chatgpt.com,26,6
Bing,16,6
paperswithcode.com,11,7
inlsoftware.inl.gov,11,4
DuckDuckGo,3,3
osti.gov,3,2
search.brave.com,3,1
Yahoo,2,1
