referrer,views_total,views_unique
Google,372,60
linkedin.com,64,29
learn.uwaterloo.ca,51,6
statics.teams.cdn.office.net,30,3
com.linkedin.android,29,24
github.com,25,5
Bing,19,9
inlsoftware.inl.gov,4,4
paperswithcode.com,2,2
ecosia.org,1,1
