referrer,views_total,views_unique
Google,223,55
github.com,33,8
chatgpt.com,30,6
Bing,17,7
paperswithcode.com,11,7
inlsoftware.inl.gov,10,6
DuckDuckGo,3,3
osti.gov,3,2
search.brave.com,3,1
Yahoo,2,1
