referrer,views_total,views_unique
Google,194,45
Bing,31,12
github.com,30,4
inlsoftware.inl.gov,12,8
copilot.microsoft.com,12,3
chatgpt.com,7,2
getliner.com,5,1
cn.bing.com,3,1
paperswithcode.com,2,2
search.brave.com,1,1
