referrer,views_total,views_unique
Google,264,49
github.com,39,8
statics.teams.cdn.office.net,17,4
poczta.wil.waw.pl,3,1
uoa.webex.com,2,2
cn.bing.com,2,1
mail.google.com,1,1
hub.nuaa.cf,1,1
Bing,1,1
Baidu,1,1
