url_path,views_total,views_unique
/IdahoLabResearch/5GAD,131,74
/IdahoLabResearch/5GAD/tree/main/Attacks,75,16
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,60,8
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,52,12
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,22,5
/IdahoLabResearch/5GAD/blob/main/Data_prep.py,19,5
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF/logs,18,2
/IdahoLabResearch/5GAD/blob/main/Attacks/CrashNRF/logs/amf.log,14,2
/IdahoLabResearch/5GAD/tree/main,12,6
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606131007.pcapng,12,3
