url_path,views_total,views_unique
/IdahoLabResearch/5GAD,88,55
/IdahoLabResearch/5GAD/tree/main/Attacks,87,17
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,21,2
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,20,9
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,20,7
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,14,5
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,14,5
/IdahoLabResearch/5GAD/tree/main/Attacks/automatedDropWithTimer,11,3
/IdahoLabResearch/5GAD/tree/main/Attacks/FakeAMFDelete,11,1
/IdahoLabResearch/5GAD/tree/main/Attacks/GetAllNFs,10,3
