referrer,views_total,views_unique
Google,57,24
Bing,27,5
chatgpt.com,25,5
gemini.google.com,14,2
paperswithcode.com,12,2
copilot.microsoft.com,6,4
claude.ai,5,1
liaobots.work,4,1
github.com,3,3
osti.gov,2,2
