url_path,views_total,views_unique
/IdahoLabResearch/5GAD,123,84
/IdahoLabResearch/5GAD/tree/main/Attacks,67,12
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,54,11
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,21,5
/IdahoLabResearch/5GAD/tree/main/Attacks/FakeAMFInsert,19,3
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,17,1
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,16,4
/IdahoLabResearch/5GAD/tree/main/Attacks/automatedRedirectWithTimer,16,1
/IdahoLabResearch/5GAD/blob/main/5GNetworkDiagram.drawio(2)(2)(2).png,15,6
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,15,6
