referrer,views_total,views_unique
Google,240,56
inlsoftware.inl.gov,18,6
chatgpt.com,18,3
paperswithcode.com,14,7
github.com,10,5
Bing,9,5
osti.gov,3,2
DuckDuckGo,1,1
statics.teams.cdn.office.net,1,1
