referrer,views_total,views_unique
Google,139,39
web.skype.com,20,1
github.com,13,3
Bing,10,4
inlsoftware.inl.gov,3,2
DuckDuckGo,3,1
tr.search.yahoo.com,2,1
m.facebook.com,1,1
search.brave.com,1,1
statics.teams.cdn.office.net,1,1
