referrer,views_total,views_unique
Google,130,40
chatgpt.com,44,10
Bing,22,7
paperswithcode.com,16,5
statics.teams.cdn.office.net,15,5
inlsoftware.inl.gov,12,4
github.com,10,6
Yahoo,8,2
yandex.ru,6,1
notebook.zoho.eu,3,1
