url_path,views_total,views_unique
/IdahoLabResearch/5GAD,185,100
/IdahoLabResearch/5GAD/tree/main/Attacks,62,12
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,44,9
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,35,10
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,33,6
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,19,3
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,19,2
/IdahoLabResearch/5GAD/blob/main/Attacks/CrashNRF/logs/nrf.log,10,1
/IdahoLabResearch/5GAD/blob/main/5GNetworkDiagram.png,9,3
/IdahoLabResearch/5GAD/blob/main/Normal-2UE/allcap_20220613162057_00001.pcapng,9,1
