time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-08 00:00:00+00:00,1.0,1.0,1,1
2025-06-09 00:00:00+00:00,3.0,1.0,28,7
2025-06-10 00:00:00+00:00,1.0,1.0,16,6
2025-06-11 00:00:00+00:00,,,15,9
2025-06-12 00:00:00+00:00,1.0,1.0,21,12
2025-06-13 00:00:00+00:00,1.0,1.0,8,5
2025-06-14 00:00:00+00:00,1.0,1.0,3,3
2025-06-15 00:00:00+00:00,,,2,2
2025-06-16 00:00:00+00:00,1.0,1.0,26,6
2025-06-17 00:00:00+00:00,1.0,1.0,25,7
2025-06-18 00:00:00+00:00,1.0,1.0,20,10
2025-06-19 00:00:00+00:00,1.0,1.0,11,6
2025-06-20 00:00:00+00:00,,,43,6
2025-06-21 00:00:00+00:00,1.0,1.0,10,4
