referrer,views_total,views_unique
Google,55,24
learn.uwaterloo.ca,22,2
github.com,9,5
statics.teams.cdn.office.net,3,2
Bing,3,2
ca.search.yahoo.com,3,1
uofwaterloo.sharepoint.com,3,1
DuckDuckGo,1,1
