referrer,views_total,views_unique
Google,156,45
github.com,46,6
Bing,37,15
inlsoftware.inl.gov,26,7
osti.gov,16,4
edgeservices.bing.com,6,2
statics.teams.cdn.office.net,2,2
chat.openai.com,2,1
statics.teams.cdn.office.net.mcas.ms,1,1
DuckDuckGo,1,1
